7289,43,6,6:17,"1,8"
7290,43,6,12:46,"2,8"
7291,43,6,19:15,"1,6"
7292,44,6,1:58,"2,7"
7293,44,6,7:39,"1,7"
7294,44,6,13:55,"2,9"
7295,44,6,20:41,"1,4"
7296,45,6,3:01,"2,9"
7297,45,6,8:50,"1,4"
7298,45,6,14:52,"3,1"
7299,45,6,21:39,"1,1"
7300,46,6,3:48,"3,1"
7301,46,6,9:46,"1,2"
7302,46,6,15:41,"3,3"
7303,46,6,22:28,"0,9"
7304,47,6,4:29,"3,3"
7305,47,6,10:36,"0,9"
7306,47,6,16:26,"3,5"
7307,47,6,23:12,"0,7"
7308,48,6,5:08,"3,5"
7309,48,6,11:24,"0,7"
7310,48,6,17:09,"3,6"
7311,48,6,23:55,"0,6"
7312,49,6,5:45,"3,5"
7313,49,6,12:09,"0,6"
7314,49,6,17:51,"3,6"
7315,49,6,n,n
7316,50,6,0:36,"0,6"
7317,50,6,6:21,"3,6"
7318,50,6,12:52,"0,6"
7319,50,6,18:31,"3,6"
7320,51,6,1:16,"0,7"
7321,51,6,6:53,"3,5"
7322,51,6,13:33,"0,6"
7323,51,6,19:08,"3,4"
7324,52,6,1:53,"0,8"
7325,52,6,7:24,"3,4"
7326,52,6,14:13,"0,8"
7327,52,6,19:46,"3,3"
7328,53,6,2:31,"1,1"
7329,53,6,7:58,"3,3"
7330,53,6,14:53,"1,0"
7331,53,6,20:31,"3,1"
7332,54,6,3:09,"1,3"
7333,54,6,8:44,"3,2"
7334,54,6,15:37,"1,2"
7335,54,6,21:26,"2,8"
7336,55,6,3:54,"1,6"
7337,55,6,9:48,"3,0"
7338,55,6,16:31,"1,4"
7339,55,6,22:39,"2,6"
7340,56,6,4:55,"1,8"
7341,56,6,11:10,"2,8"
7342,56,6,17:49,"1,6"
7343,56,6,n,n
7344,57,6,0:23,"2,6"
7345,57,6,6:36,"1,9"
7346,57,6,12:56,"2,8"
7347,57,6,19:39,"1,4"
7348,58,6,2:20,"2,8"
7349,58,6,8:21,"1,6"
7350,58,6,14:33,"3,1"
7351,58,6,21:00,"1,0"
7352,59,6,3:29,"3,1"
7353,59,6,9:27,"1,1"
7354,59,6,15:40,"3,4"
7355,59,6,21:58,"0,6"
7356,60,6,4:21,"3,4"
7357,60,6,10:20,"0,7"
7358,60,6,16:34,"3,6"
7359,60,6,22:46,"0,3"
7360,61,6,5:05,"3,7"
7361,61,6,11:06,"0,3"
7362,61,6,17:20,"3,8"
7363,61,6,23:29,"0,1"
7364,62,6,5:45,"3,9"
7365,62,6,11:47,"0,1"
7366,62,6,18:00,"3,9"
7367,62,6,n,n
7368,1,7,5:25,"3,7"
7369,1,7,11:26,"0,4"
7370,1,7,17:38,"3,9"
7371,1,7,23:53,"0,0"
7372,2,7,6:08,"3,8"
7373,2,7,12:10,"0,1"
7374,2,7,18:22,"4,0"
7375,2,7,n,n
7376,3,7,0:33,"-0,2"
7377,3,7,6:46,"3,9"
7378,3,7,12:50,"0,0"
7379,3,7,19:01,"4,0"
7380,4,7,1:10,"-0,1"
7381,4,7,7:20,"3,9"
7382,4,7,13:26,"0,1"
7383,4,7,19:36,"3,9"
7384,5,7,1:42,"0,1"
7385,5,7,7:50,"3,8"
7386,5,7,13:59,"0,2"
7387,5,7,20:07,"3,8"
7388,6,7,2:11,"0,3"
7389,6,7,8:16,"3,7"
7390,6,7,14:28,"0,4"
7391,6,7,20:37,"3,6"
7392,7,7,2:37,"0,5"
7393,7,7,8:41,"3,5"
7394,7,7,14:56,"0,6"
7395,7,7,21:07,"3,4"
7396,8,7,3:05,"0,8"
7397,8,7,9:10,"3,3"
7398,8,7,15:27,"0,9"
7399,8,7,21:42,"3,1"
7400,9,7,3:36,"1,1"
7401,9,7,9:46,"3,1"
7402,9,7,16:03,"1,1"
7403,9,7,22:26,"2,9"
7404,10,7,4:16,"1,4"
7405,10,7,10:34,"2,9"
7406,10,7,16:49,"1,4"
7407,10,7,23:23,"2,7"
7408,11,7,5:08,"1,6"
7409,11,7,11:35,"2,8"
7410,11,7,17:51,"1,6"
7411,11,7,n,n
7412,12,7,0:37,"2,6"
7413,12,7,6:17,"1,8"
7414,12,7,12:46,"2,8"
7415,12,7,19:15,"1,6"
7416,13,7,1:58,"2,7"
7417,13,7,7:39,"1,7"
7418,13,7,13:55,"2,9"
7419,13,7,20:41,"1,4"
7420,14,7,3:01,"2,9"
7421,14,7,8:50,"1,4"
7422,14,7,14:52,"3,1"
7423,14,7,21:39,"1,1"
7424,15,7,3:48,"3,1"
7425,15,7,9:46,"1,2"
7426,15,7,15:41,"3,3"
7427,15,7,22:28,"0,9"
7428,16,7,4:29,"3,3"
7429,16,7,10:36,"0,9"
7430,16,7,16:26,"3,5"
7431,16,7,23:12,"0,7"
7432,17,7,5:08,"3,5"
7433,17,7,11:24,"0,7"
7434,17,7,17:09,"3,6"
7435,17,7,23:55,"0,6"
7436,18,7,5:45,"3,5"
7437,18,7,12:09,"0,6"
7438,18,7,17:51,"3,6"
7439,18,7,n,n
7440,19,7,0:36,"0,6"
7441,19,7,6:21,"3,6"
7442,19,7,12:52,"0,6"
7443,19,7,18:31,"3,6"
7444,20,7,1:16,"0,7"
7445,20,7,6:53,"3,5"
7446,20,7,13:33,"0,6"
7447,20,7,19:08,"3,4"
7448,21,7,1:53,"0,8"
7449,21,7,7:24,"3,4"
7450,21,7,14:13,"0,8"
7451,21,7,19:46,"3,3"
7452,22,7,2:31,"1,1"
7453,22,7,7:58,"3,3"
7454,22,7,14:53,"1,0"
7455,22,7,20:31,"3,1"
7456,23,7,3:09,"1,3"
7457,23,7,8:44,"3,2"
7458,23,7,15:37,"1,2"
7459,23,7,21:26,"2,8"
7460,24,7,3:54,"1,6"
7461,24,7,9:48,"3,0"
7462,24,7,16:31,"1,4"
7463,24,7,22:39,"2,6"
7464,25,7,4:55,"1,8"
7465,25,7,11:10,"2,8"
7466,25,7,17:49,"1,6"
7467,25,7,n,n
7468,26,7,0:23,"2,6"
7469,26,7,6:36,"1,9"
7470,26,7,12:56,"2,8"
7471,26,7,19:39,"1,4"
7472,27,7,2:20,"2,8"
7473,27,7,8:21,"1,6"
7474,27,7,14:33,"3,1"
7475,27,7,21:00,"1,0"
7476,28,7,3:29,"3,1"
7477,28,7,9:27,"1,1"
7478,28,7,15:40,"3,4"
7479,28,7,21:58,"0,6"
7480,29,7,4:21,"3,4"
7481,29,7,10:20,"0,7"
7482,29,7,16:34,"3,6"
7483,29,7,22:46,"0,3"
7484,30,7,5:05,"3,7"
7485,30,7,11:06,"0,3"
7486,30,7,17:20,"3,8"
7487,30,7,23:29,"0,1"
7488,31,7,5:45,"3,9"
7489,31,7,11:47,"0,1"
7490,31,7,18:00,"3,9"
7491,31,7,n,n
7492,32,7,5:25,"3,7"
7493,32,7,11:26,"0,4"
7494,32,7,17:38,"3,9"
7495,32,7,23:53,"0,0"
7496,33,7,6:08,"3,8"
7497,33,7,12:10,"0,1"
7498,33,7,18:22,"4,0"
7499,33,7,n,n
7500,34,7,0:33,"-0,2"
7501,34,7,6:46,"3,9"
7502,34,7,12:50,"0,0"
7503,34,7,19:01,"4,0"
7504,35,7,1:10,"-0,1"
7505,35,7,7:20,"3,9"
7506,35,7,13:26,"0,1"
7507,35,7,19:36,"3,9"
7508,36,7,1:42,"0,1"
7509,36,7,7:50,"3,8"
7510,36,7,13:59,"0,2"
7511,36,7,20:07,"3,8"
7512,37,7,2:11,"0,3"
7513,37,7,8:16,"3,7"
7514,37,7,14:28,"0,4"
7515,37,7,20:37,"3,6"
7516,38,7,2:37,"0,5"
7517,38,7,8:41,"3,5"
7518,38,7,14:56,"0,6"
7519,38,7,21:07,"3,4"
7520,39,7,3:05,"0,8"
7521,39,7,9:10,"3,3"
7522,39,7,15:27,"0,9"
7523,39,7,21:42,"3,1"
7524,40,7,3:36,"1,1"
7525,40,7,9:46,"3,1"
7526,40,7,16:03,"1,1"
7527,40,7,22:26,"2,9"
7528,41,7,4:16,"1,4"
7529,41,7,10:34,"2,9"
7530,41,7,16:49,"1,4"
7531,41,7,23:23,"2,7"
7532,42,7,5:08,"1,6"
7533,42,7,11:35,"2,8"
7534,42,7,17:51,"1,6"
7535,42,7,n,n
7536,43,7,0:37,"2,6"
7537,43,7,6:17,"1,8"
7538,43,7,12:46,"2,8"
7539,43,7,19:15,"1,6"
7540,44,7,1:58,"2,7"
7541,44,7,7:39,"1,7"
7542,44,7,13:55,"2,9"
7543,44,7,20:41,"1,4"
7544,45,7,3:01,"2,9"
7545,45,7,8:50,"1,4"
7546,45,7,14:52,"3,1"
7547,45,7,21:39,"1,1"
7548,46,7,3:48,"3,1"
7549,46,7,9:46,"1,2"
7550,46,7,15:41,"3,3"
7551,46,7,22:28,"0,9"
7552,47,7,4:29,"3,3"
7553,47,7,10:36,"0,9"
7554,47,7,16:26,"3,5"
7555,47,7,23:12,"0,7"
7556,48,7,5:08,"3,5"
7557,48,7,11:24,"0,7"
7558,48,7,17:09,"3,6"
7559,48,7,23:55,"0,6"
7560,49,7,5:45,"3,5"
7561,49,7,12:09,"0,6"
7562,49,7,17:51,"3,6"
7563,49,7,n,n
7564,50,7,0:36,"0,6"
7565,50,7,6:21,"3,6"
7566,50,7,12:52,"0,6"
7567,50,7,18:31,"3,6"
7568,51,7,1:16,"0,7"
7569,51,7,6:53,"3,5"
7570,51,7,13:33,"0,6"
7571,51,7,19:08,"3,4"
7572,52,7,1:53,"0,8"
7573,52,7,7:24,"3,4"
7574,52,7,14:13,"0,8"
7575,52,7,19:46,"3,3"
7576,53,7,2:31,"1,1"
7577,53,7,7:58,"3,3"
7578,53,7,14:53,"1,0"
7579,53,7,20:31,"3,1"
7580,54,7,3:09,"1,3"
7581,54,7,8:44,"3,2"
7582,54,7,15:37,"1,2"
7583,54,7,21:26,"2,8"
7584,55,7,3:54,"1,6"
7585,55,7,9:48,"3,0"
7586,55,7,16:31,"1,4"
7587,55,7,22:39,"2,6"
7588,56,7,4:55,"1,8"
7589,56,7,11:10,"2,8"
7590,56,7,17:49,"1,6"
7591,56,7,n,n
7592,57,7,0:23,"2,6"
7593,57,7,6:36,"1,9"
7594,57,7,12:56,"2,8"
7595,57,7,19:39,"1,4"
7596,58,7,2:20,"2,8"
7597,58,7,8:21,"1,6"
7598,58,7,14:33,"3,1"
7599,58,7,21:00,"1,0"
7600,59,7,3:29,"3,1"
7601,59,7,9:27,"1,1"
7602,59,7,15:40,"3,4"
7603,59,7,21:58,"0,6"
7604,60,7,4:21,"3,4"
7605,60,7,10:20,"0,7"
7606,60,7,16:34,"3,6"
7607,60,7,22:46,"0,3"
7608,61,7,5:05,"3,7"
7609,61,7,11:06,"0,3"
7610,61,7,17:20,"3,8"
7611,61,7,23:29,"0,1"
7612,62,7,5:45,"3,9"
7613,62,7,11:47,"0,1"
7614,62,7,18:00,"3,9"
7615,62,7,n,n
7616,1,8,5:25,"3,7"
7617,1,8,11:26,"0,4"
7618,1,8,17:38,"3,9"
7619,1,8,23:53,"0,0"
7620,2,8,6:08,"3,8"
7621,2,8,12:10,"0,1"
7622,2,8,18:22,"4,0"
7623,2,8,n,n
7624,3,8,0:33,"-0,2"
7625,3,8,6:46,"3,9"
7626,3,8,12:50,"0,0"
7627,3,8,19:01,"4,0"
7628,4,8,1:10,"-0,1"
7629,4,8,7:20,"3,9"
7630,4,8,13:26,"0,1"
7631,4,8,19:36,"3,9"
7632,5,8,1:42,"0,1"
7633,5,8,7:50,"3,8"
7634,5,8,13:59,"0,2"
7635,5,8,20:07,"3,8"
7636,6,8,2:11,"0,3"
7637,6,8,8:16,"3,7"
7638,6,8,14:28,"0,4"
7639,6,8,20:37,"3,6"
7640,7,8,2:37,"0,5"
7641,7,8,8:41,"3,5"
7642,7,8,14:56,"0,6"
7643,7,8,21:07,"3,4"
7644,8,8,3:05,"0,8"
7645,8,8,9:10,"3,3"
7646,8,8,15:27,"0,9"
7647,8,8,21:42,"3,1"
7648,9,8,3:36,"1,1"
7649,9,8,9:46,"3,1"
7650,9,8,16:03,"1,1"
7651,9,8,22:26,"2,9"
7652,10,8,4:16,"1,4"
7653,10,8,10:34,"2,9"
7654,10,8,16:49,"1,4"
7655,10,8,23:23,"2,7"
7656,11,8,5:08,"1,6"
7657,11,8,11:35,"2,8"
7658,11,8,17:51,"1,6"
7659,11,8,n,n
7660,12,8,0:37,"2,6"
7661,12,8,6:17,"1,8"
7662,12,8,12:46,"2,8"
7663,12,8,19:15,"1,6"
7664,13,8,1:58,"2,7"
7665,13,8,7:39,"1,7"
7666,13,8,13:55,"2,9"
7667,13,8,20:41,"1,4"
7668,14,8,3:01,"2,9"
7669,14,8,8:50,"1,4"
7670,14,8,14:52,"3,1"
7671,14,8,21:39,"1,1"
7672,15,8,3:48,"3,1"
7673,15,8,9:46,"1,2"
7674,15,8,15:41,"3,3"
7675,15,8,22:28,"0,9"
7676,16,8,4:29,"3,3"
7677,16,8,10:36,"0,9"
7678,16,8,16:26,"3,5"
7679,16,8,23:12,"0,7"
7680,17,8,5:08,"3,5"
7681,17,8,11:24,"0,7"
7682,17,8,17:09,"3,6"
7683,17,8,23:55,"0,6"
7684,18,8,5:45,"3,5"
7685,18,8,12:09,"0,6"
7686,18,8,17:51,"3,6"
7687,18,8,n,n
7688,19,8,0:36,"0,6"
7689,19,8,6:21,"3,6"
7690,19,8,12:52,"0,6"
7691,19,8,18:31,"3,6"
7692,20,8,1:16,"0,7"
7693,20,8,6:53,"3,5"
7694,20,8,13:33,"0,6"
7695,20,8,19:08,"3,4"
7696,21,8,1:53,"0,8"
7697,21,8,7:24,"3,4"
7698,21,8,14:13,"0,8"
7699,21,8,19:46,"3,3"
7700,22,8,2:31,"1,1"
7701,22,8,7:58,"3,3"
7702,22,8,14:53,"1,0"
7703,22,8,20:31,"3,1"
7704,23,8,3:09,"1,3"
7705,23,8,8:44,"3,2"
7706,23,8,15:37,"1,2"
7707,23,8,21:26,"2,8"
7708,24,8,3:54,"1,6"
7709,24,8,9:48,"3,0"
7710,24,8,16:31,"1,4"
7711,24,8,22:39,"2,6"
7712,25,8,4:55,"1,8"
7713,25,8,11:10,"2,8"
7714,25,8,17:49,"1,6"
7715,25,8,n,n
7716,26,8,0:23,"2,6"
7717,26,8,6:36,"1,9"
7718,26,8,12:56,"2,8"
7719,26,8,19:39,"1,4"
7720,27,8,2:20,"2,8"
7721,27,8,8:21,"1,6"
7722,27,8,14:33,"3,1"
7723,27,8,21:00,"1,0"
7724,28,8,3:29,"3,1"
7725,28,8,9:27,"1,1"
7726,28,8,15:40,"3,4"
7727,28,8,21:58,"0,6"
7728,29,8,4:21,"3,4"
7729,29,8,10:20,"0,7"
7730,29,8,16:34,"3,6"
7731,29,8,22:46,"0,3"
7732,30,8,5:05,"3,7"
7733,30,8,11:06,"0,3"
7734,30,8,17:20,"3,8"
7735,30,8,23:29,"0,1"
7736,31,8,5:45,"3,9"
7737,31,8,11:47,"0,1"
7738,31,8,18:00,"3,9"
7739,31,8,n,n
7740,32,8,5:25,"3,7"
7741,32,8,11:26,"0,4"
7742,32,8,17:38,"3,9"
7743,32,8,23:53,"0,0"
7744,33,8,6:08,"3,8"
7745,33,8,12:10,"0,1"
7746,33,8,18:22,"4,0"
7747,33,8,n,n
7748,34,8,0:33,"-0,2"
7749,34,8,6:46,"3,9"
7750,34,8,12:50,"0,0"
7751,34,8,19:01,"4,0"
7752,35,8,1:10,"-0,1"
7753,35,8,7:20,"3,9"
7754,35,8,13:26,"0,1"
7755,35,8,19:36,"3,9"
7756,36,8,1:42,"0,1"
7757,36,8,7:50,"3,8"
7758,36,8,13:59,"0,2"
7759,36,8,20:07,"3,8"
7760,37,8,2:11,"0,3"
7761,37,8,8:16,"3,7"
7762,37,8,14:28,"0,4"
7763,37,8,20:37,"3,6"
7764,38,8,2:37,"0,5"
7765,38,8,8:41,"3,5"
7766,38,8,14:56,"0,6"
7767,38,8,21:07,"3,4"
7768,39,8,3:05,"0,8"
7769,39,8,9:10,"3,3"
7770,39,8,15:27,"0,9"
7771,39,8,21:42,"3,1"
7772,40,8,3:36,"1,1"
7773,40,8,9:46,"3,1"
7774,40,8,16:03,"1,1"
7775,40,8,22:26,"2,9"
7776,41,8,4:16,"1,4"
7777,41,8,10:34,"2,9"
7778,41,8,16:49,"1,4"
7779,41,8,23:23,"2,7"
7780,42,8,5:08,"1,6"
7781,42,8,11:35,"2,8"
7782,42,8,17:51,"1,6"
7783,42,8,n,n
7784,43,8,0:37,"2,6"
7785,43,8,6:17,"1,8"
7786,43,8,12:46,"2,8"
7787,43,8,19:15,"1,6"
7788,44,8,1:58,"2,7"
7789,44,8,7:39,"1,7"
7790,44,8,13:55,"2,9"
7791,44,8,20:41,"1,4"
7792,45,8,3:01,"2,9"
7793,45,8,8:50,"1,4"
7794,45,8,14:52,"3,1"
7795,45,8,21:39,"1,1"
7796,46,8,3:48,"3,1"
7797,46,8,9:46,"1,2"
7798,46,8,15:41,"3,3"
7799,46,8,22:28,"0,9"
7800,47,8,4:29,"3,3"
7801,47,8,10:36,"0,9"
7802,47,8,16:26,"3,5"
7803,47,8,23:12,"0,7"
7804,48,8,5:08,"3,5"
7805,48,8,11:24,"0,7"
7806,48,8,17:09,"3,6"
7807,48,8,23:55,"0,6"
7808,49,8,5:45,"3,5"
7809,49,8,12:09,"0,6"
7810,49,8,17:51,"3,6"
7811,49,8,n,n
7812,50,8,0:36,"0,6"
7813,50,8,6:21,"3,6"
7814,50,8,12:52,"0,6"
7815,50,8,18:31,"3,6"
7816,51,8,1:16,"0,7"
7817,51,8,6:53,"3,5"
7818,51,8,13:33,"0,6"
7819,51,8,19:08,"3,4"
7820,52,8,1:53,"0,8"
7821,52,8,7:24,"3,4"
7822,52,8,14:13,"0,8"
7823,52,8,19:46,"3,3"
7824,53,8,2:31,"1,1"
7825,53,8,7:58,"3,3"
7826,53,8,14:53,"1,0"
7827,53,8,20:31,"3,1"
7828,54,8,3:09,"1,3"
7829,54,8,8:44,"3,2"
7830,54,8,15:37,"1,2"
7831,54,8,21:26,"2,8"
7832,55,8,3:54,"1,6"
7833,55,8,9:48,"3,0"
7834,55,8,16:31,"1,4"
7835,55,8,22:39,"2,6"
7836,56,8,4:55,"1,8"
7837,56,8,11:10,"2,8"
7838,56,8,17:49,"1,6"
7839,56,8,n,n
7840,57,8,0:23,"2,6"
7841,57,8,6:36,"1,9"
7842,57,8,12:56,"2,8"
7843,57,8,19:39,"1,4"
7844,58,8,2:20,"2,8"
7845,58,8,8:21,"1,6"
7846,58,8,14:33,"3,1"
7847,58,8,21:00,"1,0"
7848,59,8,3:29,"3,1"
7849,59,8,9:27,"1,1"
7850,59,8,15:40,"3,4"
7851,59,8,21:58,"0,6"
7852,60,8,4:21,"3,4"
7853,60,8,10:20,"0,7"
7854,60,8,16:34,"3,6"
7855,60,8,22:46,"0,3"
7856,61,8,5:05,"3,7"
7857,61,8,11:06,"0,3"
7858,61,8,17:20,"3,8"
7859,61,8,23:29,"0,1"
7860,62,8,5:45,"3,9"
7861,62,8,11:47,"0,1"
7862,62,8,18:00,"3,9"
7863,62,8,n,n
7864,1,9,5:25,"3,7"
7865,1,9,11:26,"0,4"
7866,1,9,17:38,"3,9"
7867,1,9,23:53,"0,0"
7868,2,9,6:08,"3,8"
7869,2,9,12:10,"0,1"
7870,2,9,18:22,"4,0"
7871,2,9,n,n
7872,3,9,0:33,"-0,2"
7873,3,9,6:46,"3,9"
7874,3,9,12:50,"0,0"
7875,3,9,19:01,"4,0"
7876,4,9,1:10,"-0,1"
7877,4,9,7:20,"3,9"
7878,4,9,13:26,"0,1"
7879,4,9,19:36,"3,9"
7880,5,9,1:42,"0,1"
7881,5,9,7:50,"3,8"
7882,5,9,13:59,"0,2"
7883,5,9,20:07,"3,8"
7884,6,9,2:11,"0,3"
7885,6,9,8:16,"3,7"
7886,6,9,14:28,"0,4"
7887,6,9,20:37,"3,6"
7888,7,9,2:37,"0,5"
7889,7,9,8:41,"3,5"
7890,7,9,14:56,"0,6"
7891,7,9,21:07,"3,4"
7892,8,9,3:05,"0,8"
7893,8,9,9:10,"3,3"
7894,8,9,15:27,"0,9"
7895,8,9,21:42,"3,1"
7896,9,9,3:36,"1,1"
7897,9,9,9:46,"3,1"
7898,9,9,16:03,"1,1"
7899,9,9,22:26,"2,9"
7900,10,9,4:16,"1,4"
7901,10,9,10:34,"2,9"
7902,10,9,16:49,"1,4"
7903,10,9,23:23,"2,7"
7904,11,9,5:08,"1,6"
7905,11,9,11:35,"2,8"
7906,11,9,17:51,"1,6"
7907,11,9,n,n
7908,12,9,0:37,"2,6"
7909,12,9,6:17,"1,8"
7910,12,9,12:46,"2,8"
7911,12,9,19:15,"1,6"
7912,13,9,1:58,"2,7"
7913,13,9,7:39,"1,7"
7914,13,9,13:55,"2,9"
7915,13,9,20:41,"1,4"
7916,14,9,3:01,"2,9"
7917,14,9,8:50,"1,4"
7918,14,9,14:52,"3,1"
7919,14,9,21:39,"1,1"
7920,15,9,3:48,"3,1"
7921,15,9,9:46,"1,2"
7922,15,9,15:41,"3,3"
7923,15,9,22:28,"0,9"
7924,16,9,4:29,"3,3"
7925,16,9,10:36,"0,9"
7926,16,9,16:26,"3,5"
7927,16,9,23:12,"0,7"
7928,17,9,5:08,"3,5"
7929,17,9,11:24,"0,7"
7930,17,9,17:09,"3,6"
7931,17,9,23:55,"0,6"
7932,18,9,5:45,"3,5"
7933,18,9,12:09,"0,6"
7934,18,9,17:51,"3,6"
7935,18,9,n,n
7936,19,9,0:36,"0,6"
7937,19,9,6:21,"3,6"
7938,19,9,12:52,"0,6"
7939,19,9,18:31,"3,6"
7940,20,9,1:16,"0,7"
7941,20,9,6:53,"3,5"
7942,20,9,13:33,"0,6"
7943,20,9,19:08,"3,4"
7944,21,9,1:53,"0,8"
7945,21,9,7:24,"3,4"
7946,21,9,14:13,"0,8"
7947,21,9,19:46,"3,3"
7948,22,9,2:31,"1,1"
7949,22,9,7:58,"3,3"
7950,22,9,14:53,"1,0"
7951,22,9,20:31,"3,1"
7952,23,9,3:09,"1,3"
7953,23,9,8:44,"3,2"
7954,23,9,15:37,"1,2"
7955,23,9,21:26,"2,8"
7956,24,9,3:54,"1,6"
7957,24,9,9:48,"3,0"
7958,24,9,16:31,"1,4"
7959,24,9,22:39,"2,6"
7960,25,9,4:55,"1,8"
7961,25,9,11:10,"2,8"
7962,25,9,17:49,"1,6"
7963,25,9,n,n
7964,26,9,0:23,"2,6"
7965,26,9,6:36,"1,9"
7966,26,9,12:56,"2,8"
7967,26,9,19:39,"1,4"
7968,27,9,2:20,"2,8"
7969,27,9,8:21,"1,6"
7970,27,9,14:33,"3,1"
7971,27,9,21:00,"1,0"
7972,28,9,3:29,"3,1"
7973,28,9,9:27,"1,1"
7974,28,9,15:40,"3,4"
7975,28,9,21:58,"0,6"
7976,29,9,4:21,"3,4"
7977,29,9,10:20,"0,7"
7978,29,9,16:34,"3,6"
7979,29,9,22:46,"0,3"
7980,30,9,5:05,"3,7"
7981,30,9,11:06,"0,3"
7982,30,9,17:20,"3,8"
7983,30,9,23:29,"0,1"
7984,31,9,5:45,"3,9"
7985,31,9,11:47,"0,1"
7986,31,9,18:00,"3,9"
7987,31,9,n,n
7988,32,9,5:25,"3,7"
7989,32,9,11:26,"0,4"
7990,32,9,17:38,"3,9"
7991,32,9,23:53,"0,0"
7992,33,9,6:08,"3,8"
7993,33,9,12:10,"0,1"
7994,33,9,18:22,"4,0"
7995,33,9,n,n
7996,34,9,0:33,"-0,2"
7997,34,9,6:46,"3,9"
7998,34,9,12:50,"0,0"
7999,34,9,19:01,"4,0"
8000,35,9,1:10,"-0,1"
8001,35,9,7:20,"3,9"
8002,35,9,13:26,"0,1"
8003,35,9,19:36,"3,9"
8004,36,9,1:42,"0,1"
8005,36,9,7:50,"3,8"
8006,36,9,13:59,"0,2"
8007,36,9,20:07,"3,8"
8008,37,9,2:11,"0,3"
8009,37,9,8:16,"3,7"
8010,37,9,14:28,"0,4"
8011,37,9,20:37,"3,6"
8012,38,9,2:37,"0,5"
8013,38,9,8:41,"3,5"
8014,38,9,14:56,"0,6"
8015,38,9,21:07,"3,4"
8016,39,9,3:05,"0,8"
8017,39,9,9:10,"3,3"
8018,39,9,15:27,"0,9"
8019,39,9,21:42,"3,1"
8020,40,9,3:36,"1,1"
8021,40,9,9:46,"3,1"
8022,40,9,16:03,"1,1"
8023,40,9,22:26,"2,9"
8024,41,9,4:16,"1,4"
8025,41,9,10:34,"2,9"
8026,41,9,16:49,"1,4"
8027,41,9,23:23,"2,7"
8028,42,9,5:08,"1,6"
8029,42,9,11:35,"2,8"
8030,42,9,17:51,"1,6"
8031,42,9,n,n
8032,43,9,0:37,"2,6"
8033,43,9,6:17,"1,8"
8034,43,9,12:46,"2,8"
8035,43,9,19:15,"1,6"
8036,44,9,1:58,"2,7"
8037,44,9,7:39,"1,7"
8038,44,9,13:55,"2,9"
8039,44,9,20:41,"1,4"
8040,45,9,3:01,"2,9"
8041,45,9,8:50,"1,4"
8042,45,9,14:52,"3,1"
8043,45,9,21:39,"1,1"
8044,46,9,3:48,"3,1"
8045,46,9,9:46,"1,2"
8046,46,9,15:41,"3,3"
8047,46,9,22:28,"0,9"
8048,47,9,4:29,"3,3"
8049,47,9,10:36,"0,9"
8050,47,9,16:26,"3,5"
8051,47,9,23:12,"0,7"
8052,48,9,5:08,"3,5"
8053,48,9,11:24,"0,7"
8054,48,9,17:09,"3,6"
8055,48,9,23:55,"0,6"
8056,49,9,5:45,"3,5"
8057,49,9,12:09,"0,6"
8058,49,9,17:51,"3,6"
8059,49,9,n,n
8060,50,9,0:36,"0,6"
8061,50,9,6:21,"3,6"
8062,50,9,12:52,"0,6"
8063,50,9,18:31,"3,6"
8064,51,9,1:16,"0,7"
8065,51,9,6:53,"3,5"
8066,51,9,13:33,"0,6"
8067,51,9,19:08,"3,4"
8068,52,9,1:53,"0,8"
8069,52,9,7:24,"3,4"
8070,52,9,14:13,"0,8"
8071,52,9,19:46,"3,3"
8072,53,9,2:31,"1,1"
8073,53,9,7:58,"3,3"
8074,53,9,14:53,"1,0"
8075,53,9,20:31,"3,1"
8076,54,9,3:09,"1,3"
8077,54,9,8:44,"3,2"
8078,54,9,15:37,"1,2"
8079,54,9,21:26,"2,8"
8080,55,9,3:54,"1,6"
8081,55,9,9:48,"3,0"
8082,55,9,16:31,"1,4"
8083,55,9,22:39,"2,6"
8084,56,9,4:55,"1,8"
8085,56,9,11:10,"2,8"
8086,56,9,17:49,"1,6"
8087,56,9,n,n
8088,57,9,0:23,"2,6"
8089,57,9,6:36,"1,9"
8090,57,9,12:56,"2,8"
8091,57,9,19:39,"1,4"
8092,58,9,2:20,"2,8"
8093,58,9,8:21,"1,6"
8094,58,9,14:33,"3,1"
8095,58,9,21:00,"1,0"
8096,59,9,3:29,"3,1"
8097,59,9,9:27,"1,1"
8098,59,9,15:40,"3,4"
8099,59,9,21:58,"0,6"
8100,60,9,4:21,"3,4"
8101,60,9,10:20,"0,7"
8102,60,9,16:34,"3,6"
8103,60,9,22:46,"0,3"
8104,61,9,5:05,"3,7"
8105,61,9,11:06,"0,3"
8106,61,9,17:20,"3,8"
8107,61,9,23:29,"0,1"
8108,62,9,5:45,"3,9"
8109,62,9,11:47,"0,1"
8110,62,9,18:00,"3,9"
8111,62,9,n,n
8112,1,10,5:25,"3,7"
8113,1,10,11:26,"0,4"
8114,1,10,17:38,"3,9"
8115,1,10,23:53,"0,0"
8116,2,10,6:08,"3,8"
8117,2,10,12:10,"0,1"
8118,2,10,18:22,"4,0"
8119,2,10,n,n
8120,3,10,0:33,"-0,2"
8121,3,10,6:46,"3,9"
8122,3,10,12:50,"0,0"
